4.724000e+08,7.913988e+00,2.143859e+01,7.222816e-09,H
4.733333e+08,8.510515e+00,2.392957e+01,8.046147e-09,H
4.742667e+08,9.006188e+00,2.638044e+01,8.852779e-09,H
4.752000e+08,9.581092e+00,2.885184e+01,9.663117e-09,H
4.761333e+08,1.016114e+01,3.141573e+01,1.050119e-08,H
4.770667e+08,1.085062e+01,3.406883e+01,1.136576e-08,H
4.780000e+08,1.161399e+01,3.686842e+01,1.227571e-08,H
4.789333e+08,1.235412e+01,3.999178e+01,1.328972e-08,H
4.798667e+08,1.330024e+01,4.309708e+01,1.429379e-08,H
4.808000e+08,1.434165e+01,4.656280e+01,1.541327e-08,H
4.817333e+08,1.553793e+01,5.013382e+01,1.656320e-08,H
4.826667e+08,1.661769e+01,5.408883e+01,1.783530e-08,H
4.836000e+08,1.797423e+01,5.809531e+01,1.911943e-08,H
4.845333e+08,1.942899e+01,6.252237e+01,2.053676e-08,H
4.854667e+08,2.109674e+01,6.730600e+01,2.206554e-08,H
4.864000e+08,2.296152e+01,7.249273e+01,2.372035e-08,H
4.873333e+08,2.492984e+01,7.815979e+01,2.552568e-08,H
4.882667e+08,2.780319e+01,8.420489e+01,2.744735e-08,H
4.892000e+08,3.046416e+01,9.133219e+01,2.971376e-08,H
4.901333e+08,3.359157e+01,9.879074e+01,3.207910e-08,H
4.910667e+08,3.773895e+01,1.070959e+02,3.470982e-08,H
4.920000e+08,4.302652e+01,1.164047e+02,3.765527e-08,H
4.929333e+08,4.892260e+01,1.269950e+02,4.100327e-08,H
4.938667e+08,5.651406e+01,1.388926e+02,4.475994e-08,H
4.948000e+08,6.594487e+01,1.520342e+02,4.890257e-08,H
4.957333e+08,7.740519e+01,1.678690e+02,5.389425e-08,H
4.966667e+08,9.386936e+01,1.849858e+02,5.927801e-08,H
4.976000e+08,1.154356e+02,2.056401e+02,6.577300e-08,H
4.985333e+08,1.453562e+02,2.300224e+02,7.343381e-08,H
4.994667e+08,1.891906e+02,2.569438e+02,8.187508e-08,H
5.004000e+08,2.528449e+02,2.817659e+02,8.961719e-08,H
5.013333e+08,3.444685e+02,2.954695e+02,9.380072e-08,H
5.022667e+08,4.789959e+02,2.716384e+02,8.607498e-08,H
5.032000e+08,6.291239e+02,1.639922e+02,5.186839e-08,H
5.041333e+08,6.957868e+02,-6.458280e+01,4.888300e-12,F
5.050667e+08,6.044637e+02,-2.827804e+02,1.114351e-12,F
5.060000e+08,4.364515e+02,-3.804519e+02,8.267418e-13,F
5.069333e+08,2.981109e+02,-3.898379e+02,8.053510e-13,F
5.078667e+08,2.045837e+02,-3.602532e+02,8.698865e-13,F
5.088000e+08,1.416650e+02,-3.255258e+02,9.609209e-13,F
5.097333e+08,1.022799e+02,-2.926337e+02,1.066971e-12,F
5.106667e+08,7.391863e+01,-2.623010e+02,1.188181e-12,F
5.116000e+08,5.608054e+01,-2.364739e+02,1.315547e-12,F
5.125333e+08,4.266155e+01,-2.147357e+02,1.446084e-12,F
5.134667e+08,3.334373e+01,-1.962919e+02,1.579085e-12,F
5.144000e+08,2.643125e+01,-1.800819e+02,1.718103e-12,F
5.153333e+08,2.102200e+01,-1.662935e+02,1.857192e-12,F
5.162667e+08,1.693364e+01,-1.542723e+02,1.998289e-12,F
5.172000e+08,1.356871e+01,-1.435599e+02,2.143524e-12,F
5.181333e+08,1.074455e+01,-1.344124e+02,2.285279e-12,F
5.190667e+08,8.691122e+00,-1.260258e+02,2.432975e-12,F
5.200000e+08,6.991936e+00,-1.185907e+02,2.580870e-12,F
5.209333e+08,5.796086e+00,-1.122834e+02,2.720962e-12,F
5.218667e+08,4.734506e+00,-1.064809e+02,2.864104e-12,F
5.228000e+08,4.327609e+00,-1.012427e+02,3.006914e-12,F
5.237333e+08,3.888261e+00,-9.643024e+01,3.151350e-12,F
5.246667e+08,3.413266e+00,-9.184116e+01,3.302929e-12,F
5.256000e+08,2.741206e+00,-8.741791e+01,3.463892e-12,F
5.265333e+08,2.300480e+00,-8.316927e+01,3.634389e-12,F
5.274667e+08,1.816285e+00,-7.931784e+01,3.804120e-12,F
5.284000e+08,1.333729e+00,-7.570824e+01,3.978453e-12,F
5.293333e+08,1.155158e+00,-7.229775e+01,4.158781e-12,F
5.302667e+08,9.171650e-01,-6.929982e+01,4.331055e-12,F
5.312000e+08,8.303883e-01,-6.639881e+01,4.512339e-12,F
5.321333e+08,7.021286e-01,-6.372530e+01,4.693402e-12,F
5.330667e+08,6.539936e-01,-6.103733e+01,4.891512e-12,F
5.340000e+08,5.666117e-01,-5.854557e+01,5.090786e-12,F
5.349333e+08,5.737427e-01,-5.596529e+01,5.316205e-12,F
5.358667e+08,4.690478e-01,-5.369700e+01,5.531124e-12,F
5.368000e+08,4.777876e-01,-5.135709e+01,5.773075e-12,F
5.377333e+08,4.601905e-01,-4.915488e+01,6.021249e-12,F
5.386667e+08,3.848399e-01,-4.706144e+01,6.278195e-12,F
5.396000e+08,3.811577e-01,-4.498708e+01,6.556324e-12,F
5.405333e+08,4.644580e-01,-4.300195e+01,6.847144e-12,F
5.414667e+08,5.079055e-01,-4.106656e+01,7.157478e-12,F
5.424000e+08,5.216977e-01,-3.922376e+01,7.480854e-12,F
5.433333e+08,5.942774e-01,-3.744631e+01,7.822486e-12,F
5.442667e+08,6.431222e-01,-3.560481e+01,8.212960e-12,F
5.452000e+08,7.134271e-01,-3.385112e+01,8.623652e-12,F
5.461333e+08,7.200078e-01,-3.223786e+01,9.039725e-12,F
5.470667e+08,8.572235e-01,-3.057506e+01,9.515082e-12,F
5.480000e+08,9.869130e-01,-2.893950e+01,1.003572e-11,F
5.489333e+08,1.159862e+00,-2.729590e+01,1.062192e-11,F
5.498667e+08,1.250496e+00,-2.566837e+01,1.127624e-11,F
5.508000e+08,1.398148e+00,-2.411794e+01,1.198080e-11,F
5.517333e+08,1.497128e+00,-2.253433e+01,1.280107e-11,F
5.526667e+08,1.618726e+00,-2.100050e+01,1.371284e-11,F
5.536000e+08,1.731279e+00,-1.944900e+01,1.478178e-11,F
5.545333e+08,1.881993e+00,-1.790684e+01,1.602778e-11,F
5.554667e+08,2.019971e+00,-1.639932e+01,1.747174e-11,F
5.564000e+08,2.211360e+00,-1.488463e+01,1.921741e-11,F
5.573333e+08,2.407729e+00,-1.336011e+01,2.137445e-11,F
5.582667e+08,2.599873e+00,-1.174608e+01,2.427088e-11,F
5.592000e+08,2.802365e+00,-1.024739e+01,2.777409e-11,F
5.601333e+08,2.928834e+00,-8.738620e+00,3.251516e-11,F
5.610667e+08,3.065451e+00,-7.094653e+00,3.998292e-11,F
5.620000e+08,3.205277e+00,-5.520979e+00,5.129414e-11,F
5.629333e+08,3.346321e+00,-3.939683e+00,7.176321e-11,F
5.638667e+08,3.565106e+00,-2.277814e+00,1.239155e-10,F
5.648000e+08,3.850589e+00,-7.614550e-01,3.700677e-10,F
5.657333e+08,4.201365e+00,7.569881e-01,2.129597e-10,H
5.666667e+08,4.489973e+00,2.412457e+00,6.775666e-10,H
5.676000e+08,4.856536e+00,4.025289e+00,1.128690e-09,H
5.685333e+08,5.054858e+00,5.580486e+00,1.562198e-09,H
5.694667e+08,5.345594e+00,7.322767e+00,2.046572e-09,H
5.704000e+08,5.534392e+00,9.143627e+00,2.551286e-09,H
5.713333e+08,5.805494e+00,1.081574e+01,3.012915e-09,H
5.722667e+08,6.164742e+00,1.269640e+01,3.531036e-09,H
5.732000e+08,6.517226e+00,1.465909e+01,4.070248e-09,H
5.741333e+08,6.930074e+00,1.679172e+01,4.654815e-09,H
5.750667e+08,7.368037e+00,1.877415e+01,5.195916e-09,H
5.760000e+08,7.832947e+00,2.096713e+01,5.793443e-09,H
5.769333e+08,8.309194e+00,2.317843e+01,6.394087e-09,H
5.778667e+08,8.852404e+00,2.540367e+01,6.996629e-09,H
5.788000e+08,9.390442e+00,2.781826e+01,7.649298e-09,H
5.797333e+08,1.006923e+01,3.018280e+01,8.286124e-09,H
5.806667e+08,1.070435e+01,3.269802e+01,8.962202e-09,H
5.816000e+08,1.145186e+01,3.533711e+01,9.670007e-09,H
5.825333e+08,1.208139e+01,3.809343e+01,1.040757e-08,H
5.834667e+08,1.290589e+01,4.109447e+01,1.120953e-08,H
5.844000e+08,1.379377e+01,4.413564e+01,1.201986e-08,H
5.853333e+08,1.475748e+01,4.739232e+01,1.288620e-08,H
5.862667e+08,1.582904e+01,5.084215e+01,1.380222e-08,H
5.872000e+08,1.710103e+01,5.454805e+01,1.478473e-08,H
5.881333e+08,1.849263e+01,5.843979e+01,1.581441e-08,H
5.890667e+08,2.002626e+01,6.275142e+01,1.695427e-08,H
5.900000e+08,2.148731e+01,6.705664e+01,1.808881e-08,H
5.909333e+08,2.331806e+01,7.204745e+01,1.940440e-08,H
5.918667e+08,2.511936e+01,7.708067e+01,2.072725e-08,H
5.928000e+08,2.755740e+01,8.306680e+01,2.230177e-08,H
5.937333e+08,3.025813e+01,8.915583e+01,2.389893e-08,H
5.946667e+08,3.372141e+01,9.621871e+01,2.575171e-08,H
5.956000e+08,3.795149e+01,1.039685e+02,2.778223e-08,H
5.965333e+08,4.264931e+01,1.126841e+02,3.006408e-08,H
5.974667e+08,4.861374e+01,1.223963e+02,3.260429e-08,H
5.984000e+08,5.557071e+01,1.336419e+02,3.554439e-08,H
5.993333e+08,6.372333e+01,1.456935e+02,3.868938e-08,H
6.002667e+08,7.390596e+01,1.600346e+02,4.243162e-08,H
6.012000e+08,8.781652e+01,1.758927e+02,4.656386e-08,H
6.021333e+08,1.050490e+02,1.952440e+02,5.160660e-08,H
6.030667e+08,1.296436e+02,2.161259e+02,5.703764e-08,H
6.040000e+08,1.629624e+02,2.401010e+02,6.326700e-08,H
6.049333e+08,2.094449e+02,2.650045e+02,6.972136e-08,H
6.058667e+08,2.782045e+02,2.877391e+02,7.558610e-08,H
6.068000e+08,3.779565e+02,2.906188e+02,7.622515e-08,H
6.077333e+08,5.080518e+02,2.513955e+02,6.583617e-08,H
6.086667e+08,6.369608e+02,1.252246e+02,3.274389e-08,H
6.096000e+08,6.749441e+02,-9.453304e+01,2.761796e-12,F
6.105333e+08,5.776852e+02,-2.799045e+02,9.313240e-13,F
6.114667e+08,4.300688e+02,-3.634755e+02,7.160976e-13,F
6.124000e+08,2.985315e+02,-3.785317e+02,6.865666e-13,F
6.133333e+08,2.094840e+02,-3.526463e+02,7.358415e-13,F
6.142667e+08,1.477793e+02,-3.212380e+02,8.065591e-13,F
6.152000e+08,1.071183e+02,-2.890806e+02,8.949212e-13,F
6.161333e+08,7.793129e+01,-2.610418e+02,9.895447e-13,F
6.170667e+08,5.832772e+01,-2.369152e+02,1.088667e-12,F
6.180000e+08,4.455348e+01,-2.159359e+02,1.192633e-12,F
6.189333e+08,3.444020e+01,-1.977363e+02,1.300439e-12,F
6.198667e+08,2.773003e+01,-1.816584e+02,1.413404e-12,F
6.208000e+08,2.215787e+01,-1.676682e+02,1.529036e-12,F
6.217333e+08,1.846938e+01,-1.553423e+02,1.647883e-12,F
6.226667e+08,1.528183e+01,-1.447474e+02,1.765849e-12,F
6.236000e+08,1.283610e+01,-1.359992e+02,1.876626e-12,F
6.245333e+08,1.072560e+01,-1.282593e+02,1.986899e-12,F
6.254667e+08,1.032063e+01,-1.216768e+02,2.091260e-12,F
6.264000e+08,9.025269e+00,-1.154037e+02,2.201653e-12,F
6.273333e+08,7.545691e+00,-1.096535e+02,2.313658e-12,F
6.282667e+08,6.181313e+00,-1.038079e+02,2.440313e-12,F
6.292000e+08,5.002206e+00,-9.844652e+01,2.569396e-12,F
6.301333e+08,3.972528e+00,-9.356063e+01,2.699570e-12,F
6.310667e+08,3.089646e+00,-8.900162e+01,2.833655e-12,F
6.320000e+08,2.582165e+00,-8.497428e+01,2.963573e-12,F
6.329333e+08,2.162783e+00,-8.116273e+01,3.098172e-12,F
6.338667e+08,1.758582e+00,-7.767915e+01,3.232345e-12,F
6.348000e+08,1.512779e+00,-7.431292e+01,3.373796e-12,F
6.357333e+08,1.228802e+00,-7.113512e+01,3.519339e-12,F
6.366667e+08,1.072035e+00,-6.804417e+01,3.673813e-12,F
6.376000e+08,1.011419e+00,-6.505672e+01,3.836893e-12,F
6.385333e+08,8.387925e-01,-6.230841e+01,4.000275e-12,F
6.394667e+08,7.478783e-01,-5.970289e+01,4.168760e-12,F
6.404000e+08,7.341181e-01,-5.724825e+01,4.341168e-12,F
6.413333e+08,7.199183e-01,-5.487454e+01,4.522363e-12,F
6.422667e+08,7.001054e-01,-5.267284e+01,4.704549e-12,F
6.432000e+08,7.127011e-01,-5.048740e+01,4.901072e-12,F
6.441333e+08,7.536060e-01,-4.839314e+01,5.105762e-12,F
6.450667e+08,7.426704e-01,-4.640911e+01,5.316334e-12,F
6.460000e+08,7.466521e-01,-4.444012e+01,5.543861e-12,F
6.469333e+08,7.205580e-01,-4.254556e+01,5.782376e-12,F
6.478667e+08,7.269991e-01,-4.074236e+01,6.029597e-12,F
6.488000e+08,7.595359e-01,-3.885531e+01,6.313335e-12,F
6.497333e+08,8.178045e-01,-3.705811e+01,6.610004e-12,F
6.506667e+08,9.624861e-01,-3.521364e+01,6.946254e-12,F
6.516000e+08,1.023826e+00,-3.355239e+01,7.279735e-12,F
6.525333e+08,1.185605e+00,-3.185706e+01,7.656173e-12,F
6.534667e+08,1.237687e+00,-3.017681e+01,8.070927e-12,F
6.544000e+08,1.321462e+00,-2.852803e+01,8.525210e-12,F
6.553333e+08,1.419344e+00,-2.693645e+01,9.016076e-12,F
6.562667e+08,1.508765e+00,-2.530789e+01,9.582610e-12,F
6.572000e+08,1.625444e+00,-2.378391e+01,1.018215e-11,F
6.581333e+08,1.667783e+00,-2.222997e+01,1.087846e-11,F
6.590667e+08,1.804971e+00,-2.071496e+01,1.165753e-11,F
6.600000e+08,1.921615e+00,-1.926335e+01,1.251827e-11,F
6.609333e+08,2.035170e+00,-1.768010e+01,1.362002e-11,F
6.618667e+08,2.204951e+00,-1.609120e+01,1.494380e-11,F
6.628000e+08,2.399855e+00,-1.459541e+01,1.645210e-11,F
6.637333e+08,2.603698e+00,-1.307260e+01,1.834275e-11,F
6.646667e+08,2.821966e+00,-1.147740e+01,2.086280e-11,F
6.656000e+08,3.038050e+00,-9.909400e+00,2.413012e-11,F
6.665333e+08,3.211769e+00,-8.423739e+00,2.834610e-11,F
6.674667e+08,3.429940e+00,-7.020255e+00,3.396547e-11,F
6.684000e+08,3.611371e+00,-5.442742e+00,4.374878e-11,F
6.693333e+08,3.861912e+00,-3.952408e+00,6.016112e-11,F
6.702667e+08,4.026054e+00,-2.394659e+00,9.915826e-11,F
6.712000e+08,4.285065e+00,-8.885115e-01,2.668733e-10,F
6.721333e+08,4.475852e+00,8.617017e-01,2.040430e-10,H
6.730667e+08,4.723835e+00,2.441012e+00,5.772075e-10,H
6.740000e+08,4.990277e+00,4.113631e+00,9.713721e-10,H
6.749333e+08,5.349425e+00,5.831797e+00,1.375187e-09,H
6.758667e+08,5.668584e+00,7.511561e+00,1.768843e-09,H
6.768000e+08,5.934579e+00,9.247109e+00,2.174532e-09,H
6.777333e+08,6.352863e+00,1.099816e+01,2.582743e-09,H
6.786667e+08,6.709248e+00,1.287805e+01,3.020047e-09,H
6.796000e+08,7.058908e+00,1.477380e+01,3.459863e-09,H
6.805333e+08,7.483631e+00,1.678915e+01,3.926445e-09,H
6.814667e+08,7.817101e+00,1.884149e+01,4.400386e-09,H
6.824000e+08,8.317920e+00,2.086725e+01,4.866832e-09,H
6.833333e+08,8.729122e+00,2.301221e+01,5.359765e-09,H
6.842667e+08,9.393998e+00,2.521760e+01,5.865411e-09,H
6.852000e+08,9.940699e+00,2.756185e+01,6.401934e-09,H
6.861333e+08,1.059514e+01,2.992522e+01,6.941431e-09,H
6.870667e+08,1.140261e+01,3.242679e+01,7.511475e-09,H
6.880000e+08,1.207094e+01,3.506580e+01,8.111766e-09,H
6.889333e+08,1.265714e+01,3.776792e+01,8.725012e-09,H
6.898667e+08,1.340070e+01,4.057226e+01,9.360179e-09,H
6.908000e+08,1.422053e+01,4.350667e+01,1.002360e-08,H
6.917333e+08,1.525406e+01,4.674655e+01,1.075551e-08,H
6.926667e+08,1.644400e+01,5.024209e+01,1.154419e-08,H
6.936000e+08,1.770005e+01,5.391352e+01,1.237111e-08,H
6.945333e+08,1.918920e+01,5.793408e+01,1.327581e-08,H
6.954667e+08,2.074867e+01,6.222173e+01,1.423921e-08,H
6.964000e+08,2.223844e+01,6.663881e+01,1.522960e-08,H
6.973333e+08,2.392304e+01,7.142576e+01,1.630176e-08,H
6.982667e+08,2.592269e+01,7.659874e+01,1.745904e-08,H
6.992000e+08,2.828667e+01,8.225426e+01,1.872307e-08,H
7.001333e+08,3.084178e+01,8.853981e+01,2.012695e-08,H
7.010667e+08,3.420829e+01,9.575279e+01,2.173763e-08,H
7.020000e+08,3.840885e+01,1.034259e+02,2.344836e-08,H
7.029333e+08,4.307034e+01,1.120011e+02,2.535878e-08,H
7.038667e+08,4.852805e+01,1.215387e+02,2.748174e-08,H
7.048000e+08,5.532542e+01,1.318859e+02,2.978190e-08,H
7.057333e+08,6.362674e+01,1.432512e+02,3.230560e-08,H
7.066667e+08,7.384036e+01,1.564723e+02,3.524058e-08,H
7.076000e+08,8.725674e+01,1.709297e+02,3.844588e-08,H
7.085333e+08,1.044145e+02,1.884554e+02,4.233196e-08,H
7.094667e+08,1.270820e+02,2.073977e+02,4.652561e-08,H
7.104000e+08,1.587761e+02,2.271391e+02,5.088726e-08,H
7.113333e+08,2.028058e+02,2.482610e+02,5.554633e-08,H
7.122667e+08,2.651218e+02,2.651289e+02,5.924267e-08,H
7.132000e+08,3.513111e+02,2.662504e+02,5.941540e-08,H
7.141333e+08,4.632600e+02,2.333350e+02,5.200208e-08,H
7.150667e+08,5.781446e+02,1.308197e+02,2.911701e-08,H
7.160000e+08,6.363396e+02,-4.468334e+01,4.974638e-12,F
7.169333e+08,5.799482e+02,-2.232652e+02,9.943067e-13,F
7.178667e+08,4.505872e+02,-3.354674e+02,6.608852e-13,F
7.188000e+08,3.250056e+02,-3.665392e+02,6.040760e-13,F
7.197333e+08,2.289076e+02,-3.523948e+02,6.275076e-13,F
7.206667e+08,1.626449e+02,-3.258722e+02,6.777014e-13,F
7.216000e+08,1.166839e+02,-2.966473e+02,7.435038e-13,F
7.225333e+08,8.744819e+01,-2.684627e+02,8.204993e-13,F
7.234667e+08,6.580187e+01,-2.439469e+02,9.017919e-13,F
7.244000e+08,5.044397e+01,-2.228747e+02,9.857820e-13,F
7.253333e+08,3.905089e+01,-2.045154e+02,1.072893e-12,F
7.262667e+08,3.191778e+01,-1.877508e+02,1.167192e-12,F
7.272000e+08,2.581340e+01,-1.734085e+02,1.262106e-12,F
7.281333e+08,2.168987e+01,-1.612594e+02,1.355452e-12,F
7.290667e+08,1.819523e+01,-1.503322e+02,1.452115e-12,F
7.300000e+08,1.532275e+01,-1.410277e+02,1.545941e-12,F
7.309333e+08,1.268630e+01,-1.324835e+02,1.643541e-12,F
7.318667e+08,1.074171e+01,-1.247587e+02,1.743080e-12,F
7.328000e+08,8.839593e+00,-1.181399e+02,1.838391e-12,F
7.337333e+08,7.464085e+00,-1.119820e+02,1.937018e-12,F
7.346667e+08,6.515853e+00,-1.063052e+02,2.037864e-12,F
7.356000e+08,5.584359e+00,-1.012137e+02,2.137663e-12,F
7.365333e+08,4.969041e+00,-9.640320e+01,2.241487e-12,F
7.374667e+08,4.429403e+00,-9.195189e+01,2.347022e-12,F
7.384000e+08,3.905779e+00,-8.779918e+01,2.454924e-12,F
7.393333e+08,3.320882e+00,-8.379869e+01,2.568873e-12,F
7.402667e+08,2.803083e+00,-8.001277e+01,2.687031e-12,F
7.412000e+08,2.407270e+00,-7.647801e+01,2.807684e-12,F
7.421333e+08,1.960604e+00,-7.319509e+01,2.929923e-12,F
7.430667e+08,1.745301e+00,-7.001291e+01,3.059245e-12,F
7.440000e+08,1.572147e+00,-6.711517e+01,3.187326e-12,F
7.449333e+08,1.414482e+00,-6.418006e+01,3.328914e-12,F
7.458667e+08,1.324992e+00,-6.157070e+01,3.465651e-12,F
7.468000e+08,1.213180e+00,-5.901894e+01,3.610974e-12,F
7.477333e+08,1.123776e+00,-5.655958e+01,3.763286e-12,F
7.486667e+08,1.096575e+00,-5.433823e+01,3.912246e-12,F
7.496000e+08,1.059603e+00,-5.208168e+01,4.076670e-12,F
7.505333e+08,1.032408e+00,-4.999281e+01,4.241726e-12,F
7.514667e+08,1.012804e+00,-4.791999e+01,4.419709e-12,F
7.524000e+08,1.042056e+00,-4.585407e+01,4.613106e-12,F
7.533333e+08,9.904598e-01,-4.389845e+01,4.812645e-12,F
7.542667e+08,9.977283e-01,-4.200738e+01,5.023075e-12,F
7.552000e+08,1.054008e+00,-4.014037e+01,5.250211e-12,F
7.561333e+08,1.153487e+00,-3.838596e+01,5.483393e-12,F
7.570667e+08,1.216929e+00,-3.660096e+01,5.743723e-12,F
7.580000e+08,1.349324e+00,-3.488708e+01,6.018472e-12,F
7.589333e+08,1.429403e+00,-3.320656e+01,6.315280e-12,F
7.598667e+08,1.524279e+00,-3.153679e+01,6.641486e-12,F
7.608000e+08,1.585118e+00,-2.991166e+01,6.993735e-12,F
7.617333e+08,1.645266e+00,-2.825706e+01,7.394184e-12,F
7.626667e+08,1.799278e+00,-2.660678e+01,7.843194e-12,F
7.636000e+08,1.820690e+00,-2.501363e+01,8.332542e-12,F
7.645333e+08,1.994223e+00,-2.347703e+01,8.867077e-12,F
7.654667e+08,2.113954e+00,-2.195961e+01,9.468238e-12,F
7.664000e+08,2.282580e+00,-2.043166e+01,1.016391e-11,F
7.673333e+08,2.408943e+00,-1.897625e+01,1.093014e-11,F
7.682667e+08,2.559659e+00,-1.742040e+01,1.189187e-11,F
7.692000e+08,2.759642e+00,-1.591055e+01,1.300456e-11,F
7.701333e+08,2.890321e+00,-1.445740e+01,1.429434e-11,F
7.710667e+08,3.107640e+00,-1.296137e+01,1.592492e-11,F
7.720000e+08,3.298771e+00,-1.148695e+01,1.794725e-11,F
7.729333e+08,3.457990e+00,-9.955819e+00,2.068241e-11,F
7.738667e+08,3.668202e+00,-8.426171e+00,2.440752e-11,F
7.748000e+08,3.921895e+00,-6.900222e+00,2.976922e-11,F
7.757333e+08,4.183425e+00,-5.344943e+00,3.838527e-11,F
7.766667e+08,4.399095e+00,-3.751639e+00,5.462161e-11,F
7.776000e+08,4.586254e+00,-2.186839e+00,9.359380e-11,F
7.785333e+08,4.789638e+00,-5.876968e-01,3.478481e-10,F
7.794667e+08,4.947443e+00,1.013641e+00,2.069698e-10,H
7.804000e+08,5.073079e+00,2.639447e+00,5.382894e-10,H
7.813333e+08,5.431050e+00,4.257667e+00,8.672723e-10,H
7.822667e+08,5.728556e+00,5.905771e+00,1.201550e-09,H
7.832000e+08,6.208472e+00,7.599217e+00,1.544245e-09,H
7.841333e+08,6.546014e+00,9.280948e+00,1.883747e-09,H
7.850667e+08,7.000137e+00,1.101304e+01,2.232651e-09,H
7.860000e+08,7.407650e+00,1.281459e+01,2.594790e-09,H
7.869333e+08,7.704782e+00,1.474665e+01,2.982467e-09,H
7.878667e+08,8.140152e+00,1.659596e+01,3.352508e-09,H
7.888000e+08,8.542287e+00,1.861833e+01,3.756591e-09,H
7.897333e+08,9.046081e+00,2.071244e+01,4.174178e-09,H
7.906667e+08,9.535627e+00,2.276366e+01,4.582144e-09,H
7.916000e+08,1.020875e+01,2.498339e+01,5.023029e-09,H
7.925333e+08,1.071089e+01,2.724378e+01,5.471040e-09,H
7.934667e+08,1.137392e+01,2.964740e+01,5.946727e-09,H
7.944000e+08,1.206817e+01,3.221910e+01,6.454972e-09,H
7.953333e+08,1.280587e+01,3.490322e+01,6.984518e-09,H
7.962667e+08,1.368332e+01,3.777873e+01,7.551079e-09,H
7.972000e+08,1.447887e+01,4.066641e+01,8.118741e-09,H
7.981333e+08,1.547591e+01,4.378644e+01,8.731408e-09,H
7.990667e+08,1.658053e+01,4.692476e+01,9.346289e-09,H
8.000000e+08,1.770897e+01,5.018487e+01,9.983963e-09,H
