1.289559e+08,9.070246e-02,-4.443744e+00,2.777345e-10,F
1.291563e+08,1.715868e-01,-4.503816e+00,2.736049e-10,F
1.293567e+08,2.015727e-01,-4.319820e+00,2.848167e-10,F
1.295571e+08,7.161424e-02,-4.440283e+00,2.766612e-10,F
1.297575e+08,1.283284e-01,-4.365367e+00,2.809745e-10,F
1.299579e+08,8.682068e-02,-4.575529e+00,2.676555e-10,F
1.301583e+08,1.868225e-01,-4.335349e+00,2.820487e-10,F
1.303587e+08,6.795738e-02,-4.292464e+00,2.844287e-10,F
1.305591e+08,1.614964e-01,-4.249511e+00,2.868626e-10,F
1.307595e+08,4.629595e-02,-4.232647e+00,2.875642e-10,F
1.309599e+08,2.529626e-01,-4.030905e+00,3.014943e-10,F
1.311603e+08,1.820187e-01,-4.120442e+00,2.944923e-10,F
1.313607e+08,1.793080e-01,-4.041612e+00,2.997782e-10,F
1.315611e+08,3.968502e-02,-4.160619e+00,2.907599e-10,F
1.317615e+08,7.357208e-02,-4.105860e+00,2.941897e-10,F
1.319619e+08,1.317452e-01,-3.907750e+00,3.086347e-10,F
1.321623e+08,1.439230e-01,-3.931236e+00,3.063257e-10,F
1.323627e+08,-2.089529e-03,-3.907796e+00,3.076965e-10,F
1.325631e+08,1.578795e-01,-3.847385e+00,3.120554e-10,F
1.327635e+08,9.794193e-02,-3.890778e+00,3.081094e-10,F
1.329639e+08,2.157353e-01,-3.731414e+00,3.207841e-10,F
1.331643e+08,1.305309e-01,-3.923294e+00,3.046361e-10,F
1.333647e+08,-3.382996e-02,-3.834473e+00,3.112243e-10,F
1.335651e+08,-2.964241e-03,-3.668970e+00,3.247752e-10,F
1.337655e+08,2.688852e-02,-3.694737e+00,3.220271e-10,F
1.339659e+08,1.142169e-01,-3.710021e+00,3.202207e-10,F
1.341663e+08,2.409826e-01,-3.535398e+00,3.355354e-10,F
1.343667e+08,1.082364e-01,-3.614618e+00,3.276921e-10,F
1.345671e+08,4.493080e-02,-3.423269e+00,3.454937e-10,F
1.347675e+08,2.108452e-01,-3.340576e+00,3.535195e-10,F
1.349679e+08,1.768637e-01,-3.361440e+00,3.508037e-10,F
1.351683e+08,9.869502e-02,-3.478861e+00,3.384606e-10,F
1.353687e+08,1.201445e-01,-3.490150e+00,3.368664e-10,F
1.355691e+08,1.642296e-01,-3.300676e+00,3.556775e-10,F
1.357695e+08,6.426773e-02,-3.451237e+00,3.396589e-10,F
1.359699e+08,1.585217e-01,-3.188516e+00,3.671036e-10,F
1.361703e+08,2.682576e-01,-3.306870e+00,3.534439e-10,F
1.363707e+08,1.031287e-01,-3.117435e+00,3.743705e-10,F
1.365711e+08,2.054852e-01,-3.260160e+00,3.574557e-10,F
1.367715e+08,2.765268e-02,-3.342367e+00,3.481531e-10,F
1.369719e+08,2.275876e-01,-3.096596e+00,3.752356e-10,F
1.371723e+08,1.904584e-01,-3.050125e+00,3.803960e-10,F
1.373727e+08,-1.144714e-01,-3.298429e+00,3.512469e-10,F
1.375731e+08,1.762661e-01,-3.215215e+00,3.598127e-10,F
1.377735e+08,7.973333e-02,-2.937119e+00,3.933080e-10,F
1.379739e+08,2.405314e-01,-3.167942e+00,3.641210e-10,F
1.381743e+08,2.702380e-01,-3.011968e+00,3.824216e-10,F
1.383747e+08,3.284844e-02,-3.027321e+00,3.799311e-10,F
1.385752e+08,1.135832e-01,-2.956577e+00,3.884593e-10,F
1.387756e+08,2.729687e-01,-2.867818e+00,3.999039e-10,F
1.389760e+08,2.520313e-01,-2.848139e+00,4.020863e-10,F
1.391764e+08,1.395079e-01,-2.876343e+00,3.975703e-10,F
1.393768e+08,8.594560e-02,-2.754548e+00,4.145524e-10,F
1.395772e+08,2.362740e-01,-2.970414e+00,3.838741e-10,F
1.397776e+08,9.024854e-02,-2.714747e+00,4.194240e-10,F
1.399780e+08,1.285098e-01,-2.719634e+00,4.180710e-10,F
1.401784e+08,5.081639e-02,-2.888405e+00,3.930802e-10,F
1.403788e+08,1.807591e-01,-2.640705e+00,4.293375e-10,F
1.405792e+08,2.159275e-01,-2.655873e+00,4.262770e-10,F
1.407796e+08,1.498648e-01,-2.726645e+00,4.146216e-10,F
1.409800e+08,1.312228e-01,-2.569664e+00,4.393254e-10,F
1.411804e+08,2.569498e-01,-2.712277e+00,4.156347e-10,F
1.413808e+08,1.682343e-01,-2.512199e+00,4.481008e-10,F
1.415812e+08,5.196982e-02,-2.693712e+00,4.173145e-10,F
1.417816e+08,1.576126e-01,-2.680750e+00,4.187396e-10,F
1.419820e+08,6.374108e-02,-2.433446e+00,4.606438e-10,F
1.421824e+08,1.552514e-01,-2.728253e+00,4.102890e-10,F
1.423828e+08,1.653309e-01,-2.478496e+00,4.509978e-10,F
1.425832e+08,6.574532e-02,-2.407760e+00,4.635950e-10,F
1.427836e+08,2.854565e-01,-2.414297e+00,4.616907e-10,F
1.429840e+08,1.974249e-01,-2.438490e+00,4.564696e-10,F
1.431844e+08,1.905341e-01,-2.426239e+00,4.581323e-10,F
1.433848e+08,1.355620e-01,-2.560755e+00,4.334601e-10,F
1.435852e+08,3.296698e-01,-2.350186e+00,4.716375e-10,F
1.437856e+08,1.031656e-01,-2.461092e+00,4.497560e-10,F
1.439860e+08,-9.548403e-03,-2.292791e+00,4.820982e-10,F
1.441864e+08,1.420622e-01,-2.243115e+00,4.920898e-10,F
1.443868e+08,8.983692e-02,-2.318002e+00,4.755311e-10,F
1.445872e+08,8.251286e-02,-2.033090e+00,5.414194e-10,F
1.447876e+08,2.183596e-01,-2.222119e+00,4.946768e-10,F
1.449880e+08,8.534720e-02,-2.136727e+00,5.137349e-10,F
1.451884e+08,1.119522e-01,-2.167542e+00,5.057324e-10,F
1.453888e+08,2.156514e-01,-2.079034e+00,5.265355e-10,F
1.455892e+08,1.789516e-01,-2.075027e+00,5.268261e-10,F
1.457896e+08,3.405829e-01,-2.037558e+00,5.357764e-10,F
1.459900e+08,2.678465e-01,-1.990085e+00,5.478044e-10,F
1.461904e+08,1.792116e-01,-1.975771e+00,5.510165e-10,F
1.463908e+08,1.258968e-01,-1.993777e+00,5.452930e-10,F
1.465912e+08,8.094243e-02,-2.122698e+00,5.114747e-10,F
1.467916e+08,2.046557e-01,-1.838188e+00,5.898329e-10,F
1.469920e+08,1.382269e-01,-1.773930e+00,6.103656e-10,F
1.471924e+08,2.040756e-01,-1.786459e+00,6.052596e-10,F
1.473928e+08,1.189807e-01,-1.667910e+00,6.473979e-10,F
1.475932e+08,1.311533e-01,-1.787009e+00,6.034303e-10,F
1.477936e+08,1.536458e-01,-1.837934e+00,5.859150e-10,F
1.479940e+08,1.379659e-01,-1.911959e+00,5.624675e-10,F
1.481944e+08,1.562856e-01,-1.740556e+00,6.170216e-10,F
1.483948e+08,2.992624e-01,-1.567335e+00,6.842894e-10,F
1.485952e+08,7.553120e-02,-1.618474e+00,6.617741e-10,F
1.487956e+08,2.270675e-01,-1.472225e+00,7.265340e-10,F
1.489960e+08,1.142918e-01,-1.350231e+00,7.911111e-10,F
1.491964e+08,1.807030e-01,-1.535141e+00,6.948861e-10,F
1.493968e+08,2.144648e-01,-1.436696e+00,7.415048e-10,F
1.495972e+08,1.847826e-01,-1.509404e+00,7.048413e-10,F
1.497976e+08,1.694469e-01,-1.532124e+00,6.934601e-10,F
1.499980e+08,1.717566e-01,-1.251481e+00,8.478334e-10,F
1.501984e+08,5.455525e-02,-1.230864e+00,8.608843e-10,F
1.503988e+08,5.319818e-02,-8.649073e-01,1.223506e-09,F
1.505992e+08,5.051768e-02,-4.544961e-01,2.325238e-09,F
1.507996e+08,2.004426e-01,-2.034376e-01,5.187864e-09,F
1.510000e+08,-1.198455e-02,1.623488e-02,1.711167e-11,H
